Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
514;GC;CuBoLong;F2Tf4;1;Long;03/09/2025 19:05:00;3739,3;03/09/2025 22:35:00;3727,1;-1220,00000000003;0;1860,00000000004;429,999999999973
515;GC;CuBoLong;F2Tf4;1;Long;08/09/2025 17:05:00;3784,1;08/09/2025 22:35:00;3779,2;-490,000000000009;0;740,000000000009;509,999999999991
516;GC;CuBoLong;F2Tf4;1;Long;15/09/2025 18:05:00;3824;15/09/2025 22:35:00;3824,1;9,99999999999091;0;690,000000000009;440,000000000009
517;GC;CuBoLong;F2Tf4;1;Long;19/09/2025 17:05:00;3804,4;19/09/2025 22:35:00;3821,1;1669,99999999998;0;190,000000000009;1790,00000000001
518;GC;CuBoLong;F2Tf4;1;Long;22/09/2025 18:05:00;3873,4;22/09/2025 22:35:00;3885,8;1240,00000000001;0;70,0000000000273;1329,99999999997
519;GC;CuBoLong;F2Tf4;1;Long;26/09/2025 17:05:00;3912;26/09/2025 22:35:00;3899;-1300;0;1490,00000000001;480,000000000018
520;GC;CuBoLong;F2Tf4;1;Long;06/10/2025 17:05:00;4081,5;06/10/2025 22:35:00;4087,2;569,999999999982;0;850;1650
521;GC;CuBoLong;F2Tf4;1;Long;08/10/2025 19:05:00;4182,1;08/10/2025 22:35:00;4167,8;-1430,00000000002;0;2610,00000000004;139,999999999964
522;GC;CuBoLong;F2Tf4;1;Long;13/10/2025 17:05:00;4221,1;13/10/2025 22:35:00;4233,5;1239,99999999996;0;730,000000000018;1959,99999999995
523;GC;CuBoLong;F2Tf4;1;Long;16/10/2025 17:05:00;4382,3;16/10/2025 22:05:00;4433,3;5100;0;310,000000000036;5100
524;GC;CuBoLong;F2Tf4;1;Long;20/10/2025 17:05:00;4452,2;20/10/2025 22:35:00;4475,8;2360,00000000004;0;0;4930,00000000002
525;GC;CuBoLong;F2Tf4;1;Long;12/11/2025 17:05:00;4291,2;12/11/2025 22:35:00;4306,9;1569,99999999998;0;119,999999999982;3080,00000000002
526;GC;CuBoLong;F2Tf4;1;Long;21/11/2025 18:05:00;4203,1;21/11/2025 22:35:00;4163,7;-3940,00000000005;0;4740,00000000005;139,999999999964
527;GC;CuBoLong;F2Tf4;1;Long;24/11/2025 17:05:00;4194,1;24/11/2025 22:35:00;4234;3989,99999999996;0;380,000000000018;4250
528;GC;CuBoLong;F2Tf4;1;Long;11/12/2025 17:05:00;4352,5;11/12/2025 22:35:00;4375,9;2339,99999999996;0;650;3189,99999999996
529;GC;CuBoLong;F2Tf4;1;Long;22/01/2026 17:05:00;4941,3;22/01/2026 20:10:00;4992,3;5100;0;410,000000000036;5100
530;GC;CuBoLong;F2Tf4;1;Long;23/01/2026 18:05:00;5049;23/01/2026 22:35:00;5049,6;60,0000000000364;0;2169,99999999998;989,999999999964
531;GC;CuBoLong;F2Tf4;1;Long;20/02/2026 18:05:00;5117,6;20/02/2026 22:35:00;5151,5;3389,99999999996;0;1190,00000000005;3469,99999999998
532;GC;CuBoLong;F2Tf4;1;Long;23/02/2026 18:05:00;5261,7;23/02/2026 22:35:00;5279,6;1790,00000000005;0;1989,99999999996;2619,99999999998
533;GC;CuBoLong;F2Tf4;1;Long;25/02/2026 18:05:00;5262,3;25/02/2026 22:00:00;5212,3;-5000;0;5000;559,999999999945
534;GC;CuBoLong;F2Tf4;1;Long;09/04/2026 18:05:00;4817,7;09/04/2026 22:35:00;4794,9;-2280,00000000002;0;2750;830,000000000018
535;GC;CuBoLong;F2Tf4;1;Long;14/04/2026 20:05:00;4859,6;14/04/2026 22:35:00;4864,3;469,999999999982;0;440,000000000055;1069,99999999998
